,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,0.0,0.0,2.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1273,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1338,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1390,0.0,0.0,2.0,0.0,1.0,0.0,1.0
1407,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1426,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1838,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2383,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2399,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2409,2.0,0.0,1.0,0.0,1.0,0.0,1.0
2552,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2586,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2899,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3724,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3775,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3778,2.0,0.0,2.0,0.0,0.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4275,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4844,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4884,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4895,2.0,0.0,1.0,0.0,1.0,0.0,1.0
4931,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4974,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5395,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5431,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5999,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6047,2.0,0.0,1.0,0.0,0.0,0.0,1.0
6048,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6400,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7218,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7309,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7327,2.0,0.0,1.0,0.0,1.0,0.0,1.0
7371,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,1.0,0.0,0.0
7660,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7827,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7871,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8414,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8490,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8511,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8618,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8705,2.0,0.0,2.0,0.0,2.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8990,2.0,0.0,0.0,0.0,2.0,0.0,0.0
9011,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9607,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9640,0.0,0.0,1.0,0.0,1.0,0.0,1.0
9641,0.0,0.0,2.0,0.0,1.0,0.0,1.0
9653,0.0,0.0,2.0,0.0,2.0,0.0,1.0
9663,2.0,0.0,2.0,0.0,2.0,0.0,1.0
10000,2.0,0.0,2.0,0.0,2.0,0.0,0.0
10141,2.0,0.0,0.0,0.0,2.0,0.0,0.0
10153,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10815,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10879,2.0,0.0,1.0,0.0,0.0,0.0,1.0
10926,2.0,0.0,2.0,0.0,0.0,0.0,1.0
11200,2.0,0.0,2.0,0.0,0.0,0.0,0.0
11379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12079,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12143,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12159,2.0,0.0,2.0,0.0,0.0,0.0,1.0
12269,2.0,0.0,2.0,0.0,1.0,0.0,1.0
12400,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12473,2.0,0.0,2.0,0.0,1.0,1.0,0.0
12483,2.0,2.0,2.0,0.0,1.0,1.0,0.0
