,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,1.0,1.0,0.0
228,0.0,0.0,2.0,0.0,1.0,1.0,0.0
653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
792,0.0,0.0,0.0,0.0,2.0,0.0,0.0
997,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1100,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1196,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1219,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1292,2.0,0.0,1.0,0.0,0.0,2.0,1.0
1321,2.0,0.0,2.0,0.0,0.0,2.0,1.0
1520,2.0,2.0,2.0,0.0,0.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1696,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1821,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2393,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2394,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2417,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2423,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2442,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2619,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2636,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2894,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2923,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3119,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3600,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3604,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3629,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3704,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3817,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4104,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4204,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4769,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4774,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4783,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4819,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4893,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4895,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5017,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5113,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5274,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5282,2.0,2.0,2.0,0.0,2.0,1.0,0.0
5319,2.0,2.0,2.0,0.0,0.0,1.0,0.0
5395,0.0,2.0,2.0,0.0,0.0,1.0,0.0
5517,0.0,2.0,0.0,0.0,0.0,1.0,0.0
5613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5994,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6000,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6003,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6004,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6014,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6070,2.0,0.0,2.0,0.0,2.0,2.0,1.0
