,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299,0.0,0.0,1.0,0.0,0.0,1.0,0.0
742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
763,0.0,0.0,1.0,0.0,0.0,2.0,0.0
772,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1263,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1906,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3303,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3806,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4170,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5148,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5241,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5648,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7010,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7650,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7827,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8397,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9059,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20204,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20205,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20327,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20352,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20459,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20668,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20705,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20852,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21069,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21104,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21119,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21569,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21604,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21608,2.0,0.0,0.0,0.0,0.0,1.0,0.0
21619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21636,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21655,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22136,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22331,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23843,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24343,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24944,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26639,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27156,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28208,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28226,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28227,0.0,0.0,1.0,0.0,1.0,2.0,0.0
28726,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28762,0.0,0.0,1.0,0.0,1.0,1.0,0.0
29262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29983,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35733,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40438,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40471,0.0,0.0,0.0,0.0,1.0,1.0,1.0
40474,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40479,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40491,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40762,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,0.0,0.0,2.0,2.0,0.0
40818,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40974,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40979,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40991,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41031,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41157,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41262,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41531,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42272,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43470,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44694,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45164,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45561,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45669,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46045,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46169,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46718,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47070,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47483,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48654,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48657,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49405,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49408,0.0,0.0,1.0,0.0,0.0,2.0,0.0
