,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1798,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2838,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3589,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3592,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3594,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4092,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5001,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5443,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5464,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5501,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5986,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6765,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6768,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7251,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
