,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
598,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5393,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6040,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8040,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9363,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10247,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12546,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12592,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
14046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14287,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14505,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14521,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15840,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16415,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18323,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20788,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22559,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,1.0,1.0
23059,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24328,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24595,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26528,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26533,0.0,0.0,1.0,0.0,1.0,2.0,0.0
27033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27366,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28283,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
