,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
80,0.0,0.0,1.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1497,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2196,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3932,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6489,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20031,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20114,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20128,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20181,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20362,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20365,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20628,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20681,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20687,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20862,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20942,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21842,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23138,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25605,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27797,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29844,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29890,0.0,0.0,0.0,0.0,2.0,2.0,0.0
30344,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40031,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40045,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40056,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40091,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40284,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40287,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40556,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40573,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40591,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40787,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
