,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1020,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1035,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1039,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1072,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1211,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1520,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1539,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2012,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2013,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2014,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2036,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2104,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2347,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2513,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2514,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2604,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3021,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3023,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3067,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3077,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3108,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3167,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3220,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3288,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3567,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3577,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3667,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3720,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4021,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4023,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4024,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4060,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4095,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4105,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4318,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4523,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4534,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4595,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4605,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5019,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5026,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5030,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5035,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5116,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5215,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5313,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5350,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5526,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5535,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5715,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5813,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6049,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6111,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6113,0.0,0.0,1.0,0.0,2.0,0.0,1.0
6119,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6131,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6161,0.0,0.0,2.0,0.0,2.0,2.0,1.0
6239,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6296,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6613,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6631,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6661,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6739,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7062,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7064,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7083,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7088,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7095,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7150,0.0,0.0,2.0,0.0,2.0,2.0,1.0
7167,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7216,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7564,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7588,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7650,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8043,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8046,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8053,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8075,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8191,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8305,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8543,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8553,2.0,0.0,2.0,0.0,0.0,0.0,0.0
8691,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9008,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9016,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9030,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9048,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9122,0.0,0.0,2.0,0.0,2.0,2.0,1.0
9151,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9473,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9516,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9548,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9622,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9651,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10031,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10059,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10060,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10073,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10084,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10174,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10200,2.0,2.0,2.0,0.0,2.0,2.0,1.0
