,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0,0.0,2.0,0.0,0.0,1.0,0.0
72,0.0,0.0,2.0,0.0,1.0,1.0,0.0
569,0.0,0.0,0.0,0.0,1.0,1.0,0.0
571,0.0,0.0,0.0,0.0,1.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1187,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1189,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1190,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1210,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1253,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1340,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1463,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1689,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1710,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1840,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2385,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2389,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2398,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2401,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2497,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2527,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2555,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2633,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2889,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2901,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3027,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3055,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3567,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3577,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3580,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3584,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3626,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3825,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3881,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4080,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4084,2.0,2.0,2.0,0.0,0.0,0.0,0.0
