,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
94,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1585,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2332,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2599,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2648,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2832,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2847,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2848,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2928,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2963,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2987,2.0,2.0,1.0,0.0,2.0,2.0,0.0
2991,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3148,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3347,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3463,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3487,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5449,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5525,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5560,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5764,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5883,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5887,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6043,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6060,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6072,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6094,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6188,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6264,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6387,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6543,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6572,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8699,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8763,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8787,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8831,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8887,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9102,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9103,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9199,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9247,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9287,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9331,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9407,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9602,2.0,0.0,2.0,0.0,0.0,1.0,0.0
9603,2.0,0.0,0.0,0.0,0.0,1.0,0.0
9747,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11309,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11394,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11405,0.0,0.0,0.0,0.0,1.0,2.0,1.0
11442,0.0,0.0,0.0,0.0,2.0,2.0,1.0
