,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1964,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4262,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4293,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4762,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5821,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20051,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20109,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20212,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20245,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20478,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20562,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20609,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20627,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20734,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20745,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20978,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20992,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21107,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21234,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21279,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21492,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22019,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22427,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22519,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22785,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23122,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23735,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24377,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25705,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
