,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2172,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20480,2.0,0.0,1.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20610,2.0,0.0,1.0,0.0,1.0,0.0,0.0
20755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21060,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21073,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21560,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21834,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21842,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41280,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41407,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41413,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41907,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42010,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42331,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42510,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42549,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
