,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1025,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1026,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1033,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1059,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1181,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1478,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1525,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1533,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1681,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2009,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2010,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2042,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2059,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2061,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2084,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2214,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2510,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2561,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2584,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3082,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3091,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3099,0.0,0.0,1.0,0.0,2.0,1.0,1.0
