,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
25885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201119,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201207,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201619,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201735,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207606,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400607,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401576,2.0,0.0,0.0,0.0,1.0,0.0,0.0
401651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401729,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401791,2.0,0.0,0.0,0.0,2.0,0.0,0.0
402229,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402237,2.0,2.0,0.0,0.0,0.0,0.0,0.0
402291,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406333,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601865,2.0,0.0,0.0,0.0,1.0,0.0,0.0
602159,2.0,0.0,0.0,0.0,2.0,0.0,0.0
602195,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604131,0.0,2.0,0.0,0.0,0.0,0.0,0.0
604631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605686,0.0,0.0,1.0,0.0,1.0,0.0,0.0
606186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608174,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
801087,2.0,0.0,0.0,0.0,0.0,0.0,1.0
801200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802314,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802657,0.0,0.0,0.0,0.0,2.0,0.0,0.0
803157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803676,0.0,2.0,0.0,0.0,0.0,0.0,0.0
804176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
