,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
32,0.0,0.0,1.0,0.0,0.0,0.0,0.0
508,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22622,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23024,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24094,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24119,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24147,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24188,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24594,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40607,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40931,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41272,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41279,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41779,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41854,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41860,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42097,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42354,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42360,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61596,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62092,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62826,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63213,0.0,2.0,1.0,0.0,2.0,0.0,0.0
63230,0.0,2.0,2.0,0.0,2.0,0.0,0.0
63326,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63713,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69183,2.0,0.0,1.0,0.0,0.0,0.0,0.0
69683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81947,2.0,0.0,1.0,0.0,0.0,0.0,0.0
82131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82559,2.0,0.0,1.0,0.0,0.0,0.0,0.0
82664,2.0,0.0,1.0,0.0,1.0,0.0,0.0
83059,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83166,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83956,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83997,0.0,0.0,2.0,0.0,2.0,0.0,0.0
84127,0.0,2.0,2.0,0.0,2.0,0.0,0.0
84456,0.0,2.0,0.0,0.0,2.0,0.0,0.0
84497,0.0,2.0,0.0,0.0,0.0,0.0,0.0
84543,2.0,2.0,0.0,0.0,0.0,0.0,0.0
84627,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84906,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101842,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102238,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102498,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102645,0.0,0.0,2.0,0.0,2.0,0.0,0.0
102952,0.0,2.0,2.0,0.0,2.0,0.0,0.0
102998,0.0,2.0,2.0,0.0,0.0,0.0,0.0
103145,0.0,2.0,0.0,0.0,0.0,0.0,0.0
103291,0.0,2.0,1.0,0.0,0.0,0.0,0.0
103295,2.0,2.0,1.0,0.0,0.0,0.0,0.0
103452,2.0,0.0,1.0,0.0,0.0,0.0,0.0
103791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
103795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
