,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20445,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20470,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20854,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21005,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21426,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21505,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28028,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29286,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40542,2.0,0.0,0.0,0.0,1.0,0.0,1.0
