,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21410,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21439,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21836,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21939,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22084,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22148,0.0,2.0,2.0,0.0,2.0,0.0,0.0
22336,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22584,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41119,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41439,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41619,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41898,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41905,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42332,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42398,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42399,2.0,2.0,0.0,0.0,2.0,0.0,0.0
42405,2.0,2.0,0.0,0.0,0.0,0.0,0.0
42607,2.0,2.0,1.0,0.0,0.0,0.0,0.0
42832,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61229,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61924,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62081,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62424,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62641,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62970,0.0,2.0,1.0,0.0,1.0,0.0,0.0
63141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64191,2.0,0.0,1.0,0.0,0.0,0.0,0.0
64691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80820,2.0,0.0,1.0,0.0,0.0,0.0,0.0
80851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81346,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81597,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81610,0.0,0.0,2.0,0.0,2.0,0.0,0.0
82097,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82112,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82298,0.0,2.0,1.0,0.0,0.0,0.0,0.0
82612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100568,2.0,0.0,1.0,0.0,0.0,0.0,0.0
100659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101271,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101480,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102037,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102549,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103151,0.0,2.0,1.0,0.0,0.0,0.0,0.0
103549,0.0,2.0,0.0,0.0,0.0,0.0,0.0
103651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120547,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120775,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121494,0.0,0.0,2.0,0.0,1.0,0.0,0.0
121534,0.0,0.0,2.0,0.0,2.0,0.0,0.0
121994,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122009,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122013,0.0,2.0,1.0,0.0,2.0,0.0,0.0
122034,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122509,0.0,2.0,0.0,0.0,0.0,0.0,0.0
122513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
140979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
