,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3647,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15553,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20519,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21239,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21673,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21739,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45595,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47038,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69313,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80719,0.0,0.0,0.0,0.0,0.0,2.0,0.0
81219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88466,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97119,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202368,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202568,0.0,2.0,0.0,0.0,1.0,0.0,0.0
202778,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202868,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205753,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205766,0.0,0.0,2.0,0.0,0.0,1.0,0.0
206253,0.0,0.0,1.0,0.0,0.0,1.0,0.0
206266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206403,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215254,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215258,0.0,0.0,0.0,0.0,0.0,2.0,0.0
215758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
219122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227009,0.0,2.0,1.0,0.0,0.0,0.0,0.0
227509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228953,0.0,0.0,1.0,0.0,0.0,1.0,0.0
229453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
236643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238096,0.0,0.0,1.0,0.0,0.0,1.0,0.0
238596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240201,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240701,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253240,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256080,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261968,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274183,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
