,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1208,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1209,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1272,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1309,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1319,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1375,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1450,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1701,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1772,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1819,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1875,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1950,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2408,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2409,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2503,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2505,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2800,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2831,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2908,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2937,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2950,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3005,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3331,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3437,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3638,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3639,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3680,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3724,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3923,0.0,2.0,2.0,0.0,2.0,1.0,1.0
4000,0.0,2.0,2.0,0.0,2.0,1.0,0.0
4087,0.0,2.0,2.0,0.0,2.0,2.0,0.0
4095,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4180,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4224,2.0,2.0,0.0,0.0,0.0,2.0,0.0
4423,2.0,0.0,0.0,0.0,0.0,2.0,0.0
4587,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4826,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4828,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4888,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4929,0.0,0.0,1.0,0.0,1.0,2.0,1.0
5056,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5200,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5328,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5929,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5993,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6102,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6154,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6320,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6400,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6430,0.0,2.0,1.0,0.0,2.0,2.0,0.0
6431,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6654,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6820,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6930,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7202,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7211,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7393,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7438,0.0,0.0,1.0,0.0,1.0,2.0,1.0
7442,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
7709,0.0,2.0,1.0,0.0,2.0,2.0,0.0
7711,0.0,2.0,1.0,0.0,2.0,0.0,0.0
7942,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8382,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8386,0.0,0.0,1.0,0.0,1.0,1.0,1.0
8410,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8413,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8438,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8715,0.0,2.0,0.0,0.0,2.0,2.0,1.0
8735,2.0,2.0,0.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,0.0,0.0,2.0,2.0,0.0
8910,2.0,2.0,0.0,0.0,0.0,2.0,0.0
8913,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9802,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9804,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9828,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9833,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10000,0.0,0.0,0.0,0.0,2.0,2.0,0.0
10304,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11068,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11090,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11148,0.0,0.0,0.0,0.0,1.0,2.0,1.0
11200,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11285,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11590,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12024,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12026,0.0,0.0,0.0,0.0,1.0,1.0,1.0
12029,0.0,0.0,0.0,0.0,1.0,2.0,1.0
12061,0.0,0.0,0.0,0.0,2.0,2.0,1.0
12400,0.0,0.0,0.0,0.0,2.0,2.0,0.0
12491,0.0,2.0,0.0,0.0,2.0,2.0,0.0
