,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15368,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19432,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22836,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35760,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51544,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65232,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66145,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77653,0.0,0.0,1.0,0.0,0.0,1.0,0.0
78153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107036,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107037,0.0,0.0,1.0,0.0,2.0,0.0,0.0
107537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201477,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201949,0.0,0.0,0.0,0.0,1.0,1.0,0.0
201977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202015,2.0,0.0,0.0,0.0,1.0,0.0,0.0
202257,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202366,2.0,0.0,0.0,0.0,2.0,1.0,0.0
202461,2.0,2.0,0.0,0.0,2.0,1.0,0.0
202515,0.0,2.0,0.0,0.0,2.0,1.0,0.0
202757,0.0,2.0,0.0,0.0,0.0,1.0,0.0
202866,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208705,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215521,0.0,0.0,2.0,0.0,0.0,0.0,0.0
216021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224488,0.0,2.0,0.0,0.0,0.0,0.0,0.0
224988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234363,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
359566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402457,2.0,0.0,0.0,0.0,1.0,0.0,0.0
402483,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402527,2.0,0.0,0.0,0.0,1.0,0.0,0.0
402687,2.0,0.0,0.0,0.0,2.0,0.0,0.0
403027,0.0,0.0,0.0,0.0,2.0,0.0,0.0
403122,0.0,2.0,0.0,0.0,2.0,0.0,0.0
403187,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409055,2.0,0.0,1.0,0.0,0.0,0.0,0.0
409555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410766,0.0,2.0,1.0,0.0,0.0,0.0,0.0
411266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412312,0.0,0.0,2.0,0.0,0.0,0.0,0.0
