,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
42,0.0,0.0,1.0,0.0,0.0,0.0,0.0
376,0.0,0.0,1.0,0.0,0.0,1.0,0.0
377,0.0,0.0,1.0,0.0,1.0,1.0,0.0
378,0.0,0.0,1.0,0.0,1.0,2.0,0.0
381,0.0,0.0,1.0,0.0,2.0,2.0,0.0
542,0.0,0.0,0.0,0.0,2.0,2.0,0.0
878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2658,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2770,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2929,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2977,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3027,0.0,0.0,2.0,0.0,2.0,1.0,0.0
3054,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3064,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3158,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3263,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3477,2.0,2.0,0.0,0.0,0.0,2.0,0.0
3554,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3564,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5672,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5763,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5772,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5773,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5977,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6038,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6067,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6079,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6172,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6273,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6477,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6538,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8671,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8809,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8810,2.0,0.0,0.0,0.0,1.0,1.0,0.0
8848,2.0,0.0,1.0,0.0,1.0,1.0,0.0
8865,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8978,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9049,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9051,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9171,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9311,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9365,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9478,2.0,2.0,0.0,0.0,0.0,2.0,0.0
9524,2.0,2.0,1.0,0.0,0.0,2.0,0.0
9549,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9551,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11839,2.0,0.0,0.0,0.0,0.0,1.0,0.0
11844,2.0,0.0,0.0,0.0,1.0,1.0,0.0
