,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2181,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2704,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6712,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9005,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9602,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20048,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20060,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20070,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20075,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20319,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20327,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20570,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20575,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20649,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21067,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21071,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21149,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21218,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21567,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24359,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27223,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40044,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40057,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40229,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40231,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40542,2.0,2.0,2.0,0.0,2.0,2.0,0.0
40544,2.0,2.0,2.0,0.0,0.0,2.0,0.0
40563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42638,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42957,0.0,0.0,0.0,0.0,1.0,2.0,0.0
42959,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43457,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46302,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49533,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60024,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60031,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60033,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60125,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60128,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60428,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60429,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60533,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60628,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60816,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60929,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61147,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61316,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61749,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62242,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62935,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62937,0.0,0.0,1.0,0.0,1.0,2.0,0.0
63151,0.0,2.0,1.0,0.0,1.0,2.0,0.0
63194,0.0,2.0,1.0,0.0,2.0,2.0,0.0
63437,0.0,2.0,1.0,0.0,2.0,0.0,0.0
63651,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63720,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63751,0.0,0.0,1.0,0.0,0.0,2.0,0.0
63936,0.0,0.0,1.0,0.0,1.0,2.0,0.0
64251,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66816,0.0,0.0,1.0,0.0,1.0,1.0,0.0
66817,0.0,0.0,1.0,0.0,2.0,1.0,0.0
67316,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67320,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67335,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67910,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67917,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67961,0.0,0.0,1.0,0.0,1.0,2.0,0.0
68417,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69985,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80011,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80022,0.0,0.0,0.0,0.0,2.0,0.0,1.0
80031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80053,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80078,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80265,2.0,2.0,0.0,0.0,2.0,2.0,1.0
80300,2.0,2.0,1.0,0.0,2.0,2.0,1.0
80500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
80522,2.0,2.0,1.0,0.0,0.0,2.0,0.0
80531,0.0,2.0,1.0,0.0,0.0,2.0,0.0
80578,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80605,0.0,2.0,2.0,0.0,0.0,0.0,0.0
80765,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81145,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81924,0.0,0.0,0.0,0.0,0.0,2.0,0.0
82424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85419,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86378,0.0,0.0,0.0,0.0,0.0,2.0,0.0
86547,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88253,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88478,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88480,0.0,0.0,1.0,0.0,0.0,2.0,0.0
88753,0.0,0.0,0.0,0.0,0.0,2.0,0.0
88770,0.0,0.0,1.0,0.0,0.0,2.0,0.0
88980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89189,0.0,0.0,1.0,0.0,0.0,1.0,0.0
89270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100042,2.0,0.0,0.0,0.0,1.0,0.0,1.0
100056,2.0,0.0,0.0,0.0,2.0,0.0,1.0
100102,2.0,0.0,0.0,0.0,2.0,1.0,1.0
100251,2.0,0.0,0.0,0.0,2.0,2.0,1.0
100314,2.0,0.0,1.0,0.0,2.0,2.0,1.0
100334,2.0,2.0,1.0,0.0,2.0,2.0,1.0
100500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
100531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
100556,0.0,2.0,1.0,0.0,0.0,2.0,0.0
100647,0.0,2.0,2.0,0.0,0.0,2.0,0.0
100751,0.0,2.0,2.0,0.0,0.0,0.0,0.0
100834,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100938,0.0,0.0,2.0,0.0,0.0,1.0,0.0
101147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101503,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102240,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102242,0.0,0.0,0.0,0.0,0.0,2.0,0.0
102742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102895,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103509,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107389,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108359,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109852,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
