,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
274,0.0,0.0,1.0,0.0,0.0,2.0,0.0
565,0.0,0.0,0.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2888,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2953,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3007,2.0,0.0,1.0,0.0,1.0,1.0,0.0
3009,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3184,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3370,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3507,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3509,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3541,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3684,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6009,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6010,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6015,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6058,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6090,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6349,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6509,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6515,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6558,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6590,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8861,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8866,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8867,0.0,0.0,1.0,0.0,2.0,1.0,0.0
8874,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8927,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9119,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9214,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9361,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9374,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9427,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9601,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9603,0.0,2.0,2.0,0.0,1.0,1.0,0.0
9619,0.0,2.0,0.0,0.0,1.0,1.0,0.0
9714,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11489,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11717,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11764,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11979,0.0,0.0,1.0,0.0,2.0,1.0,0.0
11989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12134,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12208,0.0,0.0,2.0,0.0,2.0,1.0,0.0
12223,2.0,0.0,2.0,0.0,2.0,1.0,0.0
12248,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12479,2.0,2.0,2.0,0.0,0.0,1.0,0.0
12634,2.0,2.0,0.0,0.0,0.0,1.0,0.0
12708,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12723,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14860,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14961,0.0,0.0,1.0,0.0,1.0,1.0,0.0
15167,2.0,0.0,1.0,0.0,1.0,1.0,0.0
15186,2.0,0.0,2.0,0.0,1.0,1.0,0.0
15238,2.0,2.0,2.0,0.0,1.0,1.0,0.0
15240,2.0,2.0,2.0,0.0,2.0,1.0,0.0
15350,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15667,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15686,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15738,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17279,0.0,0.0,0.0,0.0,1.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17629,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17630,0.0,0.0,0.0,0.0,1.0,2.0,0.0
17700,0.0,0.0,1.0,0.0,1.0,2.0,0.0
17779,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18110,0.0,0.0,2.0,0.0,0.0,2.0,0.0
18130,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18143,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18378,2.0,2.0,2.0,0.0,0.0,0.0,0.0
18610,2.0,2.0,0.0,0.0,0.0,0.0,0.0
18618,2.0,2.0,0.0,0.0,1.0,0.0,0.0
18643,0.0,2.0,0.0,0.0,1.0,0.0,0.0
18878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21167,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21452,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21460,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21502,0.0,2.0,2.0,0.0,1.0,2.0,0.0
21503,2.0,2.0,2.0,0.0,1.0,2.0,0.0
21649,2.0,2.0,2.0,0.0,2.0,2.0,0.0
21960,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22002,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
