,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426,0.0,0.0,1.0,0.0,0.0,1.0,0.0
889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1038,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1043,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1069,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1088,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1291,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1398,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1543,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1569,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1791,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2027,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2031,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2033,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2044,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2092,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2212,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2531,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2533,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2592,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3006,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3024,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3025,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3054,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3059,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3120,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3358,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3524,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3554,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3620,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4030,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4035,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4036,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4037,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4043,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4124,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4248,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4535,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4537,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4624,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5032,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5038,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5051,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5121,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5259,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5538,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5621,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6036,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6081,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6106,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6136,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6175,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6223,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6252,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6328,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6581,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6675,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6723,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6752,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7013,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7014,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7015,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7019,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7036,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7096,0.0,0.0,2.0,0.0,2.0,2.0,1.0
7103,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7204,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7515,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7519,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7596,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8011,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8013,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8028,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8045,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8055,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8095,2.0,0.0,1.0,0.0,2.0,2.0,1.0
