,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
829,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2355,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2477,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2574,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2607,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2937,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3074,2.0,0.0,1.0,0.0,0.0,2.0,0.0
3107,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3148,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3151,2.0,2.0,1.0,0.0,0.0,1.0,0.0
3171,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3182,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3391,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3651,2.0,0.0,2.0,0.0,0.0,2.0,0.0
3671,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3682,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3689,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5476,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5481,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5546,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5654,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5663,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5975,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5976,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6006,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6046,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6163,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6207,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6259,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6415,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6475,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6506,2.0,0.0,1.0,0.0,0.0,2.0,0.0
6707,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8393,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8484,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8564,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8703,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8724,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8893,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8922,2.0,2.0,1.0,0.0,2.0,0.0,0.0
8930,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9064,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9203,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9422,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11532,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11624,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11685,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11686,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11775,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11825,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12057,2.0,2.0,1.0,0.0,2.0,2.0,0.0
12077,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12185,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12186,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12275,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12435,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12457,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12557,0.0,0.0,2.0,0.0,0.0,2.0,0.0
12577,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12607,2.0,0.0,1.0,0.0,0.0,2.0,0.0
12957,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13077,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14147,0.0,0.0,0.0,0.0,1.0,1.0,1.0
14159,0.0,0.0,0.0,0.0,2.0,2.0,1.0
14500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14727,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14783,2.0,0.0,0.0,0.0,0.0,2.0,0.0
14852,2.0,0.0,1.0,0.0,0.0,2.0,0.0
14863,2.0,0.0,1.0,0.0,1.0,2.0,0.0
14985,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15026,2.0,2.0,1.0,0.0,2.0,2.0,0.0
15040,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15227,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15283,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15410,0.0,2.0,2.0,0.0,2.0,1.0,0.0
15485,0.0,2.0,2.0,0.0,0.0,1.0,0.0
15526,0.0,0.0,2.0,0.0,0.0,1.0,0.0
15540,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15980,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17436,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17552,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17612,0.0,0.0,0.0,0.0,2.0,1.0,0.0
17737,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17759,2.0,0.0,0.0,0.0,2.0,2.0,0.0
17785,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17983,2.0,2.0,1.0,0.0,2.0,2.0,0.0
18002,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18112,2.0,2.0,2.0,0.0,1.0,2.0,0.0
18237,2.0,2.0,2.0,0.0,1.0,0.0,0.0
18259,0.0,2.0,2.0,0.0,1.0,0.0,0.0
18483,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18669,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20193,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,1.0,1.0,0.0
