,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1015,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1021,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1038,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1041,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1076,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1363,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1521,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1541,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1587,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2031,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2033,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2059,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2433,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2531,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2559,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3027,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3038,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3084,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3179,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3236,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3527,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3538,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3603,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3679,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4020,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4024,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4031,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4032,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4060,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4120,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4370,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4531,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4532,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4620,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5026,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5030,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5032,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5067,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5144,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5199,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5530,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5532,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5644,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6009,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6010,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6019,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6021,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6056,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6170,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6300,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6510,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6521,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
