,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1212,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1248,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1274,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1299,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1460,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1626,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1748,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1774,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1960,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1961,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2405,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2418,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2421,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2424,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2507,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2606,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2918,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2921,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3007,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3610,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3615,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3616,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3676,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3923,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3993,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4115,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4116,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4423,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4801,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4802,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4803,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4804,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4805,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4882,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4895,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4996,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5303,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5304,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5382,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5395,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6033,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6036,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6040,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,0.0,0.0,2.0,2.0,1.0
6059,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6191,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6304,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6533,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6540,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6691,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7181,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7184,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7186,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7199,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7206,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7231,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7247,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7391,2.0,2.0,2.0,0.0,2.0,2.0,1.0
