,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2898,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2911,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3041,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3307,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3672,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3807,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6047,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6090,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6269,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6514,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6590,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6599,0.0,2.0,1.0,0.0,2.0,0.0,0.0
6769,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8959,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9071,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9210,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9343,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9459,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9571,0.0,2.0,0.0,0.0,2.0,0.0,0.0
9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11711,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12018,2.0,0.0,1.0,0.0,1.0,0.0,0.0
12024,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12082,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12211,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12251,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12524,0.0,2.0,0.0,0.0,2.0,0.0,0.0
12582,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14751,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14874,2.0,0.0,2.0,0.0,0.0,0.0,0.0
14916,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15052,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15251,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15281,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15374,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15552,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18015,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18258,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18335,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18429,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18515,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18758,0.0,2.0,0.0,0.0,2.0,0.0,0.0
18835,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20799,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20903,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21233,2.0,2.0,2.0,0.0,0.0,0.0,0.0
