,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2130,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2560,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2697,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2729,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2874,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2879,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3069,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3076,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3197,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3229,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3270,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3317,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3379,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3569,0.0,0.0,2.0,0.0,0.0,2.0,0.0
3576,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5320,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5387,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5486,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5644,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5663,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5755,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5986,2.0,0.0,1.0,0.0,0.0,2.0,0.0
6001,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6004,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6144,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6163,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6175,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6225,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6228,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6323,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6496,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6501,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6504,2.0,0.0,0.0,0.0,2.0,2.0,0.0
6675,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6728,0.0,0.0,0.0,0.0,2.0,0.0,0.0
