,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,1.0,0.0,0.0,1.0,0.0
642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10481,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10929,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17284,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19817,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19917,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20317,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21412,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23135,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26262,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28803,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
