,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116,0.0,0.0,2.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8914,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11402,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27745,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60159,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203568,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203615,2.0,0.0,0.0,0.0,2.0,0.0,0.0
204068,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205485,0.0,2.0,0.0,0.0,0.0,0.0,0.0
205985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
206739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
