,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1345,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1366,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1664,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1866,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2372,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2565,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2872,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3670,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3781,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3810,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3857,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3967,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,1.0,0.0
4080,2.0,2.0,2.0,0.0,2.0,1.0,0.0
4081,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4310,2.0,2.0,0.0,0.0,2.0,2.0,0.0
4357,2.0,2.0,0.0,0.0,0.0,2.0,0.0
4467,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4580,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4828,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4839,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5081,0.0,0.0,1.0,0.0,2.0,0.0,1.0
5126,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5130,0.0,0.0,2.0,0.0,2.0,1.0,1.0
5193,0.0,2.0,2.0,0.0,2.0,1.0,1.0
