,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
697,0.0,0.0,0.0,0.0,0.0,2.0,0.0
723,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6628,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10445,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20090,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20159,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20250,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20340,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20590,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20659,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21040,0.0,2.0,0.0,0.0,0.0,1.0,0.0
21044,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21055,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21367,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21385,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21540,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21555,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21943,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21944,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22227,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22444,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22657,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22661,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22698,0.0,0.0,2.0,0.0,1.0,2.0,0.0
22727,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22728,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29758,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40108,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40127,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40259,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40325,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40512,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40538,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40608,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40627,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40825,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40870,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41038,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41477,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42503,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43462,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45000,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45564,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46292,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46336,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46552,0.0,2.0,1.0,0.0,0.0,2.0,0.0
46836,0.0,2.0,1.0,0.0,0.0,0.0,0.0
46993,0.0,2.0,1.0,0.0,0.0,1.0,0.0
47052,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47951,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48704,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48936,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50421,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60062,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60094,0.0,0.0,0.0,0.0,2.0,0.0,1.0
60159,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60179,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60402,2.0,2.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,2.0,0.0,0.0,2.0,1.0,0.0
60594,2.0,2.0,0.0,0.0,0.0,1.0,0.0
60595,2.0,2.0,1.0,0.0,0.0,1.0,0.0
60659,0.0,2.0,1.0,0.0,0.0,1.0,0.0
60679,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60995,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61461,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61495,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61837,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61951,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61961,2.0,0.0,0.0,0.0,0.0,1.0,0.0
62042,2.0,0.0,1.0,0.0,0.0,1.0,0.0
62043,2.0,0.0,1.0,0.0,0.0,2.0,0.0
62451,0.0,0.0,1.0,0.0,0.0,2.0,0.0
62542,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66621,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66647,0.0,0.0,0.0,0.0,1.0,2.0,0.0
67121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
