,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1180,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1185,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1301,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1393,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1801,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2030,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2067,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2207,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2367,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
2567,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3106,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3231,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4070,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4108,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4220,0.0,0.0,2.0,0.0,1.0,0.0,1.0
4223,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4259,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4608,2.0,0.0,0.0,0.0,2.0,0.0,0.0
4723,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5013,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5196,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5448,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5500,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5513,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6008,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6032,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6079,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6283,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6367,2.0,0.0,2.0,0.0,2.0,0.0,1.0
6500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6532,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7232,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7346,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7357,0.0,0.0,2.0,0.0,1.0,0.0,1.0
7423,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7458,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7857,2.0,0.0,0.0,0.0,2.0,0.0,0.0
7923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8057,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8163,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8351,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8369,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8437,2.0,0.0,2.0,0.0,2.0,0.0,1.0
8500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8663,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8851,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9121,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9352,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9375,2.0,0.0,2.0,0.0,1.0,0.0,1.0
9500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9852,2.0,0.0,0.0,0.0,1.0,0.0,0.0
9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10035,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10049,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10240,0.0,0.0,2.0,0.0,1.0,0.0,1.0
10271,2.0,0.0,2.0,0.0,1.0,0.0,1.0
10275,2.0,0.0,2.0,0.0,2.0,0.0,1.0
