,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0
290,0.0,0.0,1.0,0.0,0.0,1.0,0.0
552,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5651,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7213,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8415,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9439,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9441,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9941,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20219,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20236,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20289,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20328,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20513,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20515,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20736,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20828,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20831,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23245,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23360,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23745,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24485,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26433,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28103,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40390,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40393,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40472,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40524,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40696,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40699,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40883,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40893,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41024,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41047,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41199,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41435,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42300,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43871,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43876,0.0,0.0,1.0,0.0,0.0,2.0,0.0
44376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45166,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46404,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47335,0.0,0.0,1.0,0.0,0.0,1.0,0.0
