,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
351,0.0,0.0,1.0,0.0,0.0,1.0,0.0
556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2967,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3053,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3084,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3411,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3541,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3553,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3584,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5887,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6142,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6145,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6176,2.0,0.0,2.0,0.0,1.0,1.0,0.0
6201,2.0,2.0,2.0,0.0,1.0,1.0,0.0
6205,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6387,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6642,0.0,2.0,0.0,0.0,2.0,1.0,0.0
6676,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6701,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8831,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8838,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8902,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8913,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9120,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9331,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9402,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9413,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11743,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11774,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11858,2.0,0.0,1.0,0.0,1.0,0.0,0.0
12051,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12134,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12243,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12287,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12416,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12634,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12787,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14847,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14866,2.0,0.0,2.0,0.0,0.0,0.0,0.0
14895,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15156,2.0,2.0,2.0,0.0,1.0,0.0,0.0
15347,0.0,2.0,2.0,0.0,1.0,0.0,0.0
15366,0.0,2.0,0.0,0.0,1.0,0.0,0.0
15656,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18111,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18189,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18362,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18414,2.0,2.0,2.0,0.0,1.0,0.0,0.0
18529,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18611,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18689,0.0,2.0,1.0,0.0,2.0,0.0,0.0
18914,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20927,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21111,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21230,2.0,0.0,2.0,0.0,1.0,0.0,0.0
21371,2.0,2.0,2.0,0.0,1.0,0.0,0.0
21427,0.0,2.0,2.0,0.0,1.0,0.0,0.0
21453,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21460,0.0,2.0,2.0,0.0,2.0,1.0,0.0
21611,0.0,2.0,0.0,0.0,2.0,1.0,0.0
21871,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21953,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24063,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24147,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24239,2.0,0.0,2.0,0.0,1.0,0.0,0.0
24300,2.0,2.0,2.0,0.0,1.0,0.0,0.0
24317,2.0,2.0,2.0,0.0,2.0,0.0,0.0
24563,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24647,0.0,2.0,0.0,0.0,2.0,0.0,0.0
24800,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26778,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26847,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27084,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27199,2.0,0.0,2.0,0.0,1.0,0.0,0.0
27347,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27510,0.0,2.0,2.0,0.0,1.0,0.0,0.0
27559,0.0,2.0,2.0,0.0,2.0,0.0,0.0
27584,0.0,2.0,1.0,0.0,2.0,0.0,0.0
27615,0.0,2.0,2.0,0.0,2.0,0.0,0.0
28010,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28059,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29402,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29482,0.0,0.0,2.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29951,2.0,0.0,2.0,0.0,0.0,0.0,0.0
29982,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30039,2.0,0.0,2.0,0.0,0.0,0.0,0.0
30096,2.0,0.0,2.0,0.0,1.0,0.0,0.0
30250,2.0,2.0,2.0,0.0,1.0,0.0,0.0
30270,2.0,2.0,2.0,0.0,2.0,0.0,0.0
30451,0.0,2.0,2.0,0.0,2.0,0.0,0.0
