,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
90,0.0,0.0,1.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1095,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1485,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1487,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2071,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2196,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2197,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3934,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4422,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5558,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5631,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6995,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20189,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20199,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20249,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20263,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20514,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20573,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20699,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20763,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20913,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20927,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20952,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21014,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21368,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21427,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21533,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23150,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26822,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27427,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28123,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28263,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28365,0.0,2.0,1.0,0.0,0.0,1.0,0.0
28763,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28858,0.0,2.0,1.0,0.0,0.0,1.0,0.0
28861,0.0,2.0,1.0,0.0,0.0,2.0,0.0
28865,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29716,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29717,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40400,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40422,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40439,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40447,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40452,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40534,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40679,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40922,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40947,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40952,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41208,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41211,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41218,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41708,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42481,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42810,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43090,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43092,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44779,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45477,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45896,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45897,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46956,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47396,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47558,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47647,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48777,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49065,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
