,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
580,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1077,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2478,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2991,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2994,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3479,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5775,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7684,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9296,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9941,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13719,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13727,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14047,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20013,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20023,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20080,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20107,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20239,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20412,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20523,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20607,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20831,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20868,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22104,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22230,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22604,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24049,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25226,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25856,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27059,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27950,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29215,0.0,2.0,0.0,0.0,0.0,2.0,0.0
29715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29788,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35276,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38921,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40042,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40085,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40095,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40098,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40157,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40362,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40542,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40598,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40832,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41321,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41475,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41613,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41975,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44496,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45638,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48253,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58674,0.0,0.0,0.0,0.0,0.0,2.0,0.0
59174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60009,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60021,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60113,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60147,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60376,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60431,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60521,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60647,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60691,0.0,2.0,1.0,0.0,0.0,1.0,0.0
60751,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60799,0.0,2.0,2.0,0.0,0.0,2.0,0.0
60876,0.0,0.0,2.0,0.0,0.0,2.0,0.0
61251,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62410,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62412,0.0,0.0,0.0,0.0,1.0,1.0,0.0
62910,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62914,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64357,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64985,0.0,0.0,0.0,0.0,0.0,1.0,0.0
