,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3616,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5975,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9250,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9535,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9750,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12155,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12671,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15225,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18145,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27714,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29284,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29526,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
