,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23072,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23391,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23471,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23695,2.0,2.0,1.0,0.0,2.0,0.0,0.0
23873,2.0,2.0,2.0,0.0,2.0,0.0,0.0
23891,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23971,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24195,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44191,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44516,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45763,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45789,0.0,2.0,2.0,0.0,1.0,0.0,0.0
46136,0.0,2.0,2.0,0.0,2.0,0.0,0.0
46263,0.0,2.0,0.0,0.0,2.0,0.0,0.0
46276,0.0,2.0,1.0,0.0,2.0,0.0,0.0
46289,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
47411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66644,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66956,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67628,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67739,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68128,0.0,2.0,2.0,0.0,0.0,0.0,0.0
68239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88287,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88544,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89375,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89559,2.0,2.0,2.0,0.0,1.0,0.0,0.0
89675,2.0,2.0,2.0,0.0,2.0,0.0,0.0
89875,0.0,2.0,2.0,0.0,2.0,0.0,0.0
90059,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95960,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
