,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8015,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8016,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8659,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36487,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51791,0.0,2.0,0.0,0.0,0.0,1.0,0.0
52220,0.0,2.0,0.0,0.0,0.0,0.0,0.0
52291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201375,2.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201671,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201712,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201875,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201988,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202015,2.0,2.0,0.0,0.0,2.0,0.0,0.0
202212,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202488,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205207,0.0,0.0,1.0,0.0,0.0,1.0,0.0
205248,0.0,0.0,2.0,0.0,0.0,1.0,0.0
205707,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210565,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214756,0.0,0.0,1.0,0.0,0.0,2.0,0.0
215256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228036,0.0,0.0,1.0,0.0,0.0,1.0,0.0
228536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229123,0.0,0.0,2.0,0.0,0.0,0.0,0.0
229517,0.0,2.0,2.0,0.0,0.0,0.0,0.0
229623,0.0,2.0,0.0,0.0,0.0,0.0,0.0
230017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234666,0.0,0.0,0.0,0.0,1.0,1.0,0.0
235022,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237393,0.0,0.0,0.0,0.0,1.0,1.0,0.0
237893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252313,0.0,2.0,0.0,0.0,0.0,0.0,0.0
252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404191,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404283,2.0,0.0,0.0,0.0,1.0,0.0,0.0
404344,2.0,2.0,0.0,0.0,1.0,0.0,0.0
404434,2.0,2.0,0.0,0.0,2.0,0.0,0.0
404691,0.0,2.0,0.0,0.0,2.0,0.0,0.0
404783,0.0,2.0,0.0,0.0,2.0,1.0,0.0
404844,0.0,0.0,0.0,0.0,2.0,1.0,0.0
404934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405053,0.0,0.0,1.0,0.0,0.0,1.0,0.0
405283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405503,2.0,0.0,1.0,0.0,0.0,0.0,0.0
405935,2.0,0.0,1.0,0.0,0.0,1.0,0.0
406003,0.0,0.0,1.0,0.0,0.0,1.0,0.0
406078,0.0,0.0,2.0,0.0,0.0,1.0,0.0
406435,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409480,0.0,0.0,1.0,0.0,0.0,1.0,0.0
409482,0.0,0.0,1.0,0.0,0.0,2.0,0.0
409982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412942,0.0,0.0,1.0,0.0,0.0,1.0,0.0
413442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
423200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
423700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
427779,0.0,0.0,1.0,0.0,0.0,1.0,0.0
428279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
449832,0.0,0.0,1.0,0.0,0.0,1.0,0.0
450332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
458914,0.0,0.0,1.0,0.0,0.0,1.0,0.0
459414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
459934,0.0,0.0,1.0,0.0,0.0,1.0,0.0
460434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
460816,0.0,0.0,1.0,0.0,0.0,1.0,0.0
461316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
472396,0.0,0.0,1.0,0.0,0.0,1.0,0.0
472896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
474030,0.0,0.0,1.0,0.0,0.0,1.0,0.0
474034,0.0,0.0,1.0,0.0,0.0,2.0,0.0
474534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477834,0.0,0.0,1.0,0.0,0.0,1.0,0.0
478334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
482238,0.0,0.0,1.0,0.0,0.0,1.0,0.0
482738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
506352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
605736,2.0,0.0,0.0,0.0,1.0,0.0,0.0
605766,2.0,0.0,0.0,0.0,2.0,0.0,0.0
606035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
606202,0.0,2.0,0.0,0.0,2.0,0.0,0.0
606266,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606463,2.0,2.0,0.0,0.0,0.0,0.0,0.0
606702,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607363,0.0,0.0,1.0,0.0,0.0,1.0,0.0
607863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607953,0.0,0.0,1.0,0.0,0.0,1.0,0.0
608346,0.0,0.0,2.0,0.0,0.0,1.0,0.0
608453,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610890,0.0,0.0,1.0,0.0,0.0,1.0,0.0
611390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611686,0.0,0.0,1.0,0.0,0.0,1.0,0.0
612186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612546,0.0,0.0,1.0,0.0,0.0,1.0,0.0
612548,0.0,0.0,1.0,0.0,0.0,2.0,0.0
613048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
