,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
276,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278,0.0,0.0,1.0,0.0,0.0,2.0,0.0
688,0.0,0.0,1.0,0.0,1.0,2.0,0.0
778,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1035,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1037,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1188,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1362,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1398,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1537,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2184,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2203,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3054,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3254,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3274,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3275,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3423,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3754,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4111,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4198,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4303,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4314,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4698,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5043,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5159,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5315,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5495,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5659,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6008,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6009,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6040,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6049,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6201,0.0,0.0,1.0,0.0,2.0,2.0,1.0
