,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,1.0,0.0,0.0,1.0,0.0
642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12474,0.0,0.0,0.0,0.0,1.0,2.0,0.0
12974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17284,0.0,0.0,0.0,0.0,1.0,2.0,0.0
17784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18125,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19817,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19919,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20100,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20419,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20431,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21365,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21412,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22335,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22414,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22460,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22817,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22835,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
