,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22175,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22205,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22646,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22675,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23146,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23645,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23646,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41024,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41375,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41376,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41875,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42243,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42267,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42421,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42743,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42767,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42851,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60927,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61899,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62679,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62687,2.0,0.0,1.0,0.0,1.0,0.0,0.0
63187,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63323,0.0,0.0,2.0,0.0,1.0,0.0,0.0
63353,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63686,0.0,2.0,2.0,0.0,2.0,0.0,0.0
63823,0.0,2.0,0.0,0.0,2.0,0.0,0.0
63853,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63978,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
