,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2856,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2917,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2927,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2938,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3171,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3251,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3417,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3427,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3438,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5791,2.0,0.0,1.0,0.0,0.0,0.0,0.0
5973,2.0,0.0,2.0,0.0,0.0,0.0,0.0
5978,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6121,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6291,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6367,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6369,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6427,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6473,2.0,2.0,0.0,0.0,2.0,1.0,0.0
6488,2.0,2.0,1.0,0.0,2.0,1.0,0.0
6621,2.0,2.0,1.0,0.0,0.0,1.0,0.0
6867,0.0,2.0,1.0,0.0,0.0,1.0,0.0
6869,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8767,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8820,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8892,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8927,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9136,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9267,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9392,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9427,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11974,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12016,2.0,0.0,1.0,0.0,1.0,0.0,0.0
12119,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12155,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12334,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12371,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12655,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15028,2.0,0.0,1.0,0.0,1.0,0.0,0.0
15029,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15104,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15168,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15411,0.0,2.0,2.0,0.0,2.0,0.0,0.0
