,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2686,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2833,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3598,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3599,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4000,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5052,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5349,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5424,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5448,0.0,2.0,1.0,0.0,1.0,1.0,0.0
5849,0.0,2.0,1.0,0.0,1.0,0.0,0.0
5900,0.0,2.0,1.0,0.0,1.0,0.0,1.0
5924,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5948,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8731,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9615,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10131,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10173,0.0,2.0,1.0,0.0,1.0,0.0,0.0
10631,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10776,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11985,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11990,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11996,0.0,0.0,0.0,0.0,1.0,2.0,1.0
12140,0.0,0.0,0.0,0.0,2.0,2.0,1.0
12314,0.0,0.0,1.0,0.0,2.0,2.0,1.0
12323,0.0,2.0,1.0,0.0,2.0,2.0,1.0
12400,0.0,2.0,1.0,0.0,2.0,2.0,0.0
12496,0.0,2.0,1.0,0.0,2.0,0.0,0.0
