,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21279,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21487,2.0,0.0,0.0,0.0,1.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21522,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21743,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21779,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21855,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22022,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22115,2.0,2.0,0.0,0.0,0.0,1.0,0.0
22128,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22243,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22257,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22268,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22355,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22508,0.0,2.0,2.0,0.0,0.0,2.0,0.0
22615,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22768,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23151,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23444,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23944,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24079,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24083,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24583,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24638,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24735,2.0,0.0,0.0,0.0,1.0,0.0,0.0
24755,2.0,0.0,1.0,0.0,1.0,0.0,0.0
25225,2.0,0.0,1.0,0.0,1.0,1.0,0.0
25235,0.0,0.0,1.0,0.0,1.0,1.0,0.0
25255,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25443,0.0,0.0,1.0,0.0,1.0,1.0,0.0
25652,0.0,0.0,1.0,0.0,1.0,2.0,0.0
26152,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26171,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26869,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27433,0.0,0.0,1.0,0.0,1.0,1.0,0.0
27443,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27681,0.0,0.0,1.0,0.0,1.0,1.0,0.0
27933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29386,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30700,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31610,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43327,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43536,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43571,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43820,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43827,0.0,0.0,0.0,0.0,2.0,1.0,0.0
43871,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43975,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44064,2.0,0.0,1.0,0.0,2.0,2.0,0.0
44065,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44071,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44371,0.0,2.0,1.0,0.0,1.0,2.0,0.0
44383,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44406,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44411,2.0,2.0,2.0,0.0,2.0,2.0,0.0
44475,2.0,2.0,2.0,0.0,2.0,0.0,0.0
44565,2.0,0.0,2.0,0.0,2.0,0.0,0.0
44775,2.0,0.0,2.0,0.0,2.0,1.0,0.0
44883,0.0,0.0,2.0,0.0,2.0,1.0,0.0
44906,0.0,0.0,2.0,0.0,0.0,1.0,0.0
44911,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45715,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46138,0.0,0.0,1.0,0.0,1.0,1.0,0.0
46142,0.0,0.0,1.0,0.0,1.0,2.0,0.0
46215,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46838,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49179,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50262,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52311,0.0,0.0,0.0,0.0,0.0,2.0,0.0
52811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65247,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65442,2.0,0.0,0.0,0.0,1.0,0.0,1.0
65465,2.0,0.0,0.0,0.0,2.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65747,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65752,0.0,0.0,0.0,0.0,2.0,1.0,0.0
65823,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65965,2.0,0.0,0.0,0.0,0.0,1.0,0.0
66038,2.0,0.0,1.0,0.0,0.0,1.0,0.0
66048,2.0,2.0,1.0,0.0,0.0,1.0,0.0
66113,2.0,2.0,1.0,0.0,0.0,2.0,0.0
66299,2.0,2.0,2.0,0.0,0.0,2.0,0.0
66304,2.0,2.0,2.0,0.0,1.0,2.0,0.0
66323,0.0,2.0,2.0,0.0,1.0,2.0,0.0
66335,2.0,2.0,2.0,0.0,1.0,2.0,0.0
66548,2.0,0.0,2.0,0.0,1.0,2.0,0.0
66587,2.0,0.0,2.0,0.0,2.0,2.0,0.0
66613,2.0,0.0,2.0,0.0,2.0,0.0,0.0
66799,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66835,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67256,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67262,0.0,0.0,0.0,0.0,1.0,1.0,0.0
67756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
