,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1409,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5595,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8551,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13427,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17688,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19264,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21309,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21334,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21825,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22055,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22079,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22555,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22785,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25272,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25904,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28419,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29411,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
