,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3300,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4377,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6280,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7280,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8842,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9304,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9367,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9753,0.0,2.0,0.0,0.0,1.0,2.0,0.0
9804,0.0,2.0,0.0,0.0,1.0,0.0,0.0
9867,0.0,2.0,0.0,0.0,0.0,1.0,0.0
10253,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13923,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14423,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17343,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17620,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17652,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19790,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19792,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20292,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21474,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22558,0.0,0.0,0.0,0.0,2.0,1.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,1.0,1.0
23058,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23130,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23501,0.0,0.0,0.0,0.0,1.0,1.0,0.0
