,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
392,0.0,0.0,2.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1449,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1461,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1600,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2488,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2673,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3553,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3616,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4864,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5165,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5985,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6171,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6400,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7322,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7442,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7600,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8438,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8593,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9595,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9604,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10962,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11064,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11200,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12011,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12249,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12400,0.0,0.0,2.0,0.0,0.0,0.0,0.0
