,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1124,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1234,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1336,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1337,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1422,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1623,0.0,0.0,2.0,0.0,2.0,2.0,0.0
1837,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1922,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2391,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2422,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2434,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2442,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2460,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2800,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2934,0.0,0.0,2.0,0.0,0.0,2.0,0.0
2942,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3650,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3734,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3739,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3748,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3779,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4234,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4248,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4963,0.0,0.0,0.0,0.0,0.0,1.0,1.0
