,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,1.0,0.0,0.0,1.0,0.0
510,0.0,0.0,2.0,0.0,0.0,1.0,0.0
825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2583,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2591,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2601,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2683,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3076,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3091,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3101,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3102,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3175,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3183,0.0,2.0,1.0,0.0,0.0,2.0,0.0
3199,2.0,2.0,1.0,0.0,0.0,2.0,0.0
3240,2.0,2.0,1.0,0.0,1.0,2.0,0.0
3430,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3576,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3675,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3699,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5688,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5695,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5719,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5816,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5973,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5978,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6019,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6079,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6195,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6219,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6478,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6519,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6544,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6546,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6559,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6579,2.0,0.0,0.0,0.0,0.0,2.0,0.0
7046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8599,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8747,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8787,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8980,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9026,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9075,0.0,0.0,2.0,0.0,2.0,1.0,0.0
9118,0.0,2.0,2.0,0.0,2.0,1.0,0.0
9239,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9247,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9375,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9480,2.0,2.0,0.0,0.0,0.0,2.0,0.0
9481,2.0,2.0,1.0,0.0,0.0,2.0,0.0
9618,2.0,0.0,1.0,0.0,0.0,2.0,0.0
