,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201934,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203502,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209104,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
301611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400639,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
