,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
257,0.0,0.0,0.0,0.0,1.0,0.0,0.0
383,0.0,0.0,0.0,0.0,1.0,1.0,0.0
385,0.0,0.0,1.0,0.0,1.0,1.0,0.0
654,0.0,0.0,1.0,0.0,1.0,2.0,0.0
757,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1637,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2415,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2885,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3428,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4257,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20179,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20248,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20255,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20287,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20755,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20935,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21058,0.0,2.0,0.0,0.0,0.0,1.0,0.0
21120,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21435,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21671,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22007,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22079,2.0,0.0,2.0,0.0,0.0,1.0,0.0
22171,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22274,2.0,0.0,2.0,0.0,0.0,1.0,0.0
22507,2.0,0.0,0.0,0.0,0.0,1.0,0.0
