,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1611,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1613,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5568,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5574,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5761,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6089,0.0,2.0,1.0,0.0,0.0,2.0,0.0
6261,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8320,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8324,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20229,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20233,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20559,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20701,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20733,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20755,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21239,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21401,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21739,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25682,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25683,0.0,0.0,0.0,0.0,2.0,1.0,0.0
26182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27218,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40489,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40491,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40511,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40664,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40747,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40833,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40856,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40991,2.0,2.0,1.0,0.0,2.0,0.0,0.0
