,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4507,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4509,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8428,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20267,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20414,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21332,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21343,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21832,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21975,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26176,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26735,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28132,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28136,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30994,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32013,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34288,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35345,0.0,2.0,0.0,0.0,0.0,1.0,0.0
35593,0.0,2.0,0.0,0.0,0.0,2.0,0.0
35845,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36863,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40566,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41567,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42355,0.0,2.0,0.0,0.0,0.0,1.0,0.0
42768,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47676,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49180,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56155,0.0,0.0,0.0,0.0,0.0,2.0,0.0
56655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57513,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
