,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1188,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2549,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2641,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3049,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3614,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3773,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4114,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4196,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8346,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8485,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9205,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9383,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10054,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11885,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11947,0.0,2.0,0.0,0.0,1.0,1.0,0.0
12039,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12283,0.0,2.0,0.0,0.0,1.0,1.0,0.0
12385,0.0,2.0,0.0,0.0,0.0,1.0,0.0
12388,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12447,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14941,0.0,0.0,0.0,0.0,1.0,1.0,0.0
15038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15144,0.0,0.0,0.0,0.0,1.0,1.0,0.0
15212,0.0,0.0,0.0,0.0,1.0,2.0,0.0
15441,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17469,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20729,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21354,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23628,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23742,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26383,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29484,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30107,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30140,0.0,0.0,0.0,0.0,0.0,2.0,0.0
