,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
422,0.0,0.0,1.0,0.0,0.0,1.0,0.0
811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1157,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1160,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1172,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1175,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1246,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1377,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1450,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1660,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1665,2.0,2.0,2.0,0.0,2.0,1.0,0.0
1675,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1877,0.0,2.0,0.0,0.0,0.0,1.0,0.0
1950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2392,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2394,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2403,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2411,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2419,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2524,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2614,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2894,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2911,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3024,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3570,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3572,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3576,0.0,0.0,0.0,0.0,1.0,2.0,1.0
