,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2626,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2761,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2936,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2955,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3013,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3037,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3059,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3126,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3455,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3513,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3593,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3615,2.0,0.0,1.0,0.0,0.0,1.0,0.0
4043,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4093,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5574,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5609,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5698,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5738,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5739,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5825,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6003,0.0,0.0,2.0,0.0,2.0,2.0,0.0
6015,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6018,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6109,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6239,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6325,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6430,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6515,0.0,2.0,2.0,0.0,0.0,0.0,0.0
