,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2957,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3021,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3070,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3295,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3302,0.0,2.0,1.0,0.0,2.0,2.0,0.0
3570,0.0,2.0,1.0,0.0,0.0,2.0,0.0
3639,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3775,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3795,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3802,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4139,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5635,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5666,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5803,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5936,0.0,0.0,2.0,0.0,2.0,2.0,0.0
5951,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6088,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6166,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6303,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6436,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6451,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8290,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8775,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8916,0.0,0.0,0.0,0.0,2.0,2.0,0.0
9007,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9087,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9209,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9304,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9416,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9440,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9445,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9587,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9709,0.0,0.0,2.0,0.0,0.0,2.0,0.0
9804,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11082,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11391,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11590,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11608,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11616,0.0,0.0,1.0,0.0,2.0,1.0,0.0
11743,0.0,0.0,1.0,0.0,2.0,2.0,0.0
11983,0.0,0.0,2.0,0.0,2.0,2.0,0.0
12090,0.0,0.0,2.0,0.0,0.0,2.0,0.0
12101,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12243,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12351,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12483,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12492,2.0,2.0,0.0,0.0,0.0,1.0,0.0
12601,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14391,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14431,0.0,0.0,0.0,0.0,0.0,2.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14501,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14521,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14849,0.0,0.0,1.0,0.0,2.0,2.0,0.0
14931,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14979,0.0,0.0,1.0,0.0,2.0,1.0,0.0
15021,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15139,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15168,0.0,2.0,2.0,0.0,0.0,1.0,0.0
15199,2.0,2.0,2.0,0.0,0.0,1.0,0.0
15479,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15639,2.0,0.0,2.0,0.0,0.0,0.0,0.0
15668,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17163,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17557,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17609,0.0,0.0,0.0,0.0,2.0,1.0,0.0
17663,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17776,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17784,0.0,0.0,1.0,0.0,2.0,1.0,0.0
18015,2.0,0.0,1.0,0.0,2.0,1.0,0.0
18030,2.0,0.0,1.0,0.0,2.0,2.0,0.0
18092,2.0,0.0,2.0,0.0,2.0,2.0,0.0
18100,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18109,2.0,2.0,2.0,0.0,0.0,2.0,0.0
18515,0.0,2.0,2.0,0.0,0.0,2.0,0.0
18530,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18592,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20422,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20813,0.0,0.0,0.0,0.0,1.0,2.0,0.0
20855,0.0,0.0,1.0,0.0,1.0,2.0,0.0
20961,0.0,0.0,1.0,0.0,2.0,2.0,0.0
21274,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21506,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21524,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21632,0.0,2.0,2.0,0.0,0.0,1.0,0.0
22006,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22024,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23236,0.0,0.0,0.0,0.0,0.0,1.0,1.0
