,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
688,0.0,0.0,1.0,0.0,1.0,0.0,0.0
789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1186,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1188,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1190,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1227,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1264,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1302,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1394,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1456,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1690,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1764,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1894,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2395,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2414,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2415,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2439,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2536,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2617,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2914,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2915,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3036,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3601,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3603,0.0,0.0,0.0,0.0,0.0,2.0,1.0
