,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
819,0.0,0.0,1.0,0.0,1.0,1.0,0.0
820,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1000,0.0,0.0,2.0,0.0,1.0,2.0,0.0
1121,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1320,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3690,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5481,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10971,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11029,0.0,2.0,0.0,0.0,0.0,1.0,0.0
11471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14159,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16585,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18576,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22414,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22954,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23008,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26515,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27111,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33735,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33741,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34165,0.0,0.0,0.0,0.0,1.0,2.0,0.0
34241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34287,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34295,0.0,0.0,0.0,0.0,1.0,2.0,0.0
34665,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36615,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38338,0.0,2.0,0.0,0.0,0.0,1.0,0.0
38837,0.0,2.0,0.0,0.0,0.0,0.0,0.0
38838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43502,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43506,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44661,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44667,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48964,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52066,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56724,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59111,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60353,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63316,0.0,0.0,0.0,0.0,0.0,2.0,0.0
63816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65766,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65768,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66532,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66537,0.0,0.0,0.0,0.0,0.0,2.0,0.0
67037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67803,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71080,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72516,0.0,0.0,0.0,0.0,0.0,2.0,0.0
73016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78235,0.0,0.0,0.0,0.0,0.0,2.0,0.0
78735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86903,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90180,0.0,0.0,0.0,0.0,0.0,2.0,0.0
90680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98802,0.0,0.0,0.0,0.0,0.0,2.0,0.0
99302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99508,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99661,0.0,0.0,0.0,0.0,0.0,2.0,0.0
100161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201953,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202130,2.0,0.0,0.0,0.0,0.0,2.0,0.0
202260,2.0,0.0,0.0,0.0,1.0,2.0,0.0
202261,2.0,2.0,0.0,0.0,1.0,2.0,0.0
202397,2.0,2.0,0.0,0.0,2.0,2.0,0.0
202419,0.0,2.0,0.0,0.0,2.0,2.0,0.0
202623,2.0,2.0,0.0,0.0,2.0,2.0,0.0
202630,2.0,2.0,0.0,0.0,2.0,0.0,0.0
202761,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202897,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203362,0.0,0.0,0.0,0.0,0.0,2.0,0.0
203862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204573,0.0,0.0,1.0,0.0,1.0,0.0,0.0
204584,0.0,0.0,1.0,0.0,1.0,1.0,0.0
205073,0.0,0.0,1.0,0.0,0.0,1.0,0.0
205084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205769,0.0,0.0,1.0,0.0,0.0,1.0,0.0
206269,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206848,0.0,0.0,1.0,0.0,0.0,1.0,0.0
206851,0.0,0.0,2.0,0.0,0.0,1.0,0.0
206855,0.0,0.0,2.0,0.0,0.0,2.0,0.0
207351,0.0,0.0,1.0,0.0,0.0,2.0,0.0
207355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208612,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211989,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211991,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213044,0.0,0.0,1.0,0.0,0.0,1.0,0.0
213544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218104,0.0,0.0,1.0,0.0,0.0,1.0,0.0
218604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219231,0.0,0.0,1.0,0.0,0.0,1.0,0.0
219731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
221850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222075,0.0,0.0,1.0,0.0,0.0,1.0,0.0
222575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222730,0.0,0.0,1.0,0.0,0.0,1.0,0.0
223230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223671,0.0,0.0,1.0,0.0,0.0,1.0,0.0
224171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224177,0.0,0.0,1.0,0.0,0.0,1.0,0.0
224179,0.0,0.0,1.0,0.0,0.0,2.0,0.0
224679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224845,0.0,0.0,1.0,0.0,0.0,1.0,0.0
225345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225848,0.0,0.0,1.0,0.0,0.0,1.0,0.0
226348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
228197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228712,0.0,0.0,1.0,0.0,0.0,1.0,0.0
229212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229254,0.0,0.0,1.0,0.0,0.0,1.0,0.0
229386,0.0,0.0,1.0,0.0,0.0,2.0,0.0
229886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230517,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231285,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232272,0.0,0.0,1.0,0.0,0.0,1.0,0.0
232772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232999,0.0,0.0,1.0,0.0,0.0,1.0,0.0
233026,0.0,0.0,1.0,0.0,0.0,2.0,0.0
233526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234080,0.0,0.0,1.0,0.0,0.0,1.0,0.0
234580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235839,0.0,0.0,1.0,0.0,0.0,1.0,0.0
236339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
236959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237517,0.0,0.0,1.0,0.0,0.0,1.0,0.0
238017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239188,0.0,0.0,1.0,0.0,0.0,1.0,0.0
239688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239861,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240034,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240544,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240682,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240783,0.0,0.0,1.0,0.0,0.0,2.0,0.0
241283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242226,0.0,0.0,1.0,0.0,0.0,1.0,0.0
242726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243424,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243428,0.0,0.0,1.0,0.0,0.0,1.0,0.0
243928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244909,0.0,0.0,1.0,0.0,0.0,1.0,0.0
245409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245418,0.0,0.0,1.0,0.0,0.0,1.0,0.0
245918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246277,0.0,0.0,1.0,0.0,0.0,1.0,0.0
246777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246959,0.0,0.0,1.0,0.0,0.0,1.0,0.0
247459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249083,0.0,0.0,1.0,0.0,0.0,1.0,0.0
249583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254791,0.0,0.0,0.0,0.0,0.0,2.0,0.0
255291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255529,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258503,0.0,0.0,0.0,0.0,0.0,2.0,0.0
259003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259326,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265138,0.0,0.0,0.0,0.0,0.0,2.0,0.0
265638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
266313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269612,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270423,0.0,0.0,0.0,0.0,0.0,2.0,0.0
270923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
272003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
