,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1216,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1218,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1223,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1234,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1239,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1329,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1514,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1723,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1734,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1829,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2431,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2435,2.0,0.0,0.0,0.0,1.0,0.0,1.0
2447,2.0,0.0,0.0,0.0,2.0,0.0,1.0
2451,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2636,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2782,2.0,2.0,2.0,0.0,2.0,1.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,1.0,0.0
2855,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2947,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3136,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3282,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3642,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3647,2.0,0.0,1.0,0.0,1.0,0.0,1.0
3650,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3651,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3659,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3695,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3835,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4147,0.0,2.0,2.0,0.0,2.0,2.0,0.0
4150,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4159,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4195,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4771,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4778,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4792,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4820,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4831,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4954,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4963,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5089,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5292,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5454,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5463,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5983,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5986,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5987,0.0,0.0,0.0,0.0,2.0,2.0,1.0
