,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
326,0.0,0.0,1.0,0.0,2.0,2.0,0.0
366,0.0,0.0,2.0,0.0,2.0,2.0,0.0
826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3252,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3424,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5067,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9940,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12381,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15613,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15787,0.0,2.0,0.0,0.0,1.0,0.0,0.0
16113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17330,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18302,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21031,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26097,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26115,0.0,0.0,0.0,0.0,0.0,2.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26615,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
