,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,0.0,2.0,0.0,0.0,0.0,0.0
559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60144,0.0,2.0,0.0,0.0,0.0,0.0,0.0
60644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200991,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201357,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201529,0.0,2.0,0.0,0.0,1.0,0.0,0.0
201555,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206292,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401868,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402653,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406336,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
425103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
427899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600863,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
